mu1 sigma1 mu2 sigma2 alpha
1.2607826234852813 0.04800708994389798 1.3732994778228953 0.24699370900130946 0.5570206878691171
1.2459565603738798 0.06486316105940869 1.585041866928208 0.1656754412012511 0.6792915769278627
1.2846509161342374 0.054104079425496866 1.7939040999814018 0.33241754854833316 0.827046220919609
1.28320003679994 0.08208891103667043 1.5098895188618626 0.4279139176448578 0.7557957420568195
1.2812114998594686 0.0779445872301121 1.5482275628025453 0.4498576596789964 0.7552363511715914
1.2624381835587533 0.06019618016114152 1.46841445472842 0.1693227942944257 0.5545937349913629
1.2593869522704528 0.07187999258760537 1.5913895336557888 0.3624310885591023 0.7516115290086716
1.303252892029585 0.054029547084937825 1.7753195664753272 0.06660746501639404 0.9213992402533084
1.2864130726321323 0.08758198571936329 1.4757394159278057 0.24052436570850613 0.6504807922678022
1.2632245952735 0.036754039701004576 1.4060477109848786 0.19451571134722379 0.48548598556586275
1.289162037933838 0.08587684581700686 1.447841985280705 0.2881067530940796 0.845028510549427
1.2843409583284164 0.06846656015392985 1.342713474372298 0.32728491736126186 0.6500992388777572
1.2848133385338962 0.07717975018120025 1.7532353097779483 0.43302234827753566 0.8604835413112222
1.2976276437424112 0.0769359843021699 1.7740204458479967 0.05823164576615317 0.7468161825006283
1.2716431588982018 0.059140774488867745 1.5352478597910801 0.4448422738226878 0.7987929021158331
1.299156380670758 0.05522705349816372 1.7477797926828378 0.039645210194680126 0.9113338793243909
1.2713669405202639 0.1064077473539611 1.811185246223448 0.11323547410196567 0.8860905073308093
1.259449576264773 0.07680570341921036 1.7573928282036526 0.26984609550952715 0.7903357525728814
1.273302310251468 0.04688395567159562 1.4387859253975863 0.29905221311175484 0.537550770826901
1.2870282743217316 0.05922833254853225 1.6218301336697665 0.23892655235547783 0.9307916550445721
1.2909301034421383 0.06457166124407393 1.8880707756263844 0.1288179642744209 0.8174431136931858
1.2899217374880245 0.08849384435988772 1.5877135763726693 0.38867824215830243 0.8509318082478542
1.2656525096650035 0.07692522239749448 1.4178767177479128 0.285202781298265 0.7856985666246932
1.2708390951550472 0.07875184277536613 1.7465614684199697 0.32399176041493105 0.7592769628575974
1.2736314399997377 0.0935613675722862 1.7130845226488884 0.1452131661617613 0.7518820799754397
1.281769596252642 0.053992721358523794 1.6951510000855217 0.32695009692882976 0.7008819434934882
1.2720865820746319 0.051119292963936185 1.3765386287319012 0.24475680041201592 0.5437841688268074
1.2931182308370335 0.081454761670095 1.4302531895245543 0.23177659789954222 0.7642278360049267
1.3115849944388478 0.09936139646769498 1.7835547604958784 0.1928892689957053 0.9051913096831297
1.27934527633939 0.05956928286739212 1.5906648285525002 0.3148485284164515 0.6033640161112193
1.279736182730664 0.05844897499846487 1.8815186632775656 0.22807298683673072 0.8473239000879389
1.2642569729986308 0.053334597899011064 1.548666617205372 0.35439978013706525 0.7918252354368941
1.2721344282874856 0.09384992004099185 1.6021333008448853 0.3050860936902744 0.8196196525250463
1.2882674145957433 0.058098949053253884 1.3612551536311428 0.2730116860767386 0.6339735219196783
1.2800794178043031 0.06638707271728621 1.6156793368449764 0.34942114351348613 0.6489180225929448
1.2866483819541326 0.053859499362370264 1.5611648426897111 0.39793288456730747 0.8368617630193409
1.2764315167323736 0.08867624084026329 1.5111421732884533 0.35405089104049864 0.7947080745586038
1.279784149254442 0.06655924781136334 1.518810179509356 0.4974056552495026 0.8214580327105574
1.250015766290653 0.06695609924573086 1.5673312566524258 0.29059696311317634 0.7697940170673208
1.2649844631812404 0.05757997032236671 1.5361393747066021 0.2814552384618239 0.5489761713749969
1.3027012888621887 0.07293767511170532 1.5848954765930083 0.1503114207740398 0.9006856055385649
1.2691026764298703 0.056126219806845866 1.4850679262103568 0.2778088911202803 0.8577706368216866
1.2873303514507977 0.09816429465740419 1.5783219473470975 0.20452951104188707 0.8623281470928256
1.2956734703650525 0.05575212487115191 1.4815224532582811 0.39911047862039106 0.7878551370274344
1.3073864597468248 0.08703514353065217 1.8533422900782475 0.14048048103224123 0.803607746054817
1.2818217114857953 0.04993977953622846 1.6814642410366663 0.12058395597584447 0.7488770721857104
1.3064968857234267 0.07448099443070418 1.5738651424209986 0.1491196811068292 0.7911100480983666
1.3277389604155208 0.08468320914580385 1.740274624335731 0.12542635765871885 0.8869498817383219
1.284122219322994 0.06822026167274833 1.4650237505712886 0.4039021155033615 0.6648445859919954
1.2917266930362976 0.05471852790488295 1.4537875597315582 0.40437489352820977 0.7363656121713078
1.269313054010909 0.09871412902208314 1.7711171320689139 0.08320191784731777 0.8180950193138413
1.2817244953763087 0.06871485471621652 1.8919890979367295 0.30096005938828174 0.8934830185768692
1.2584830965663194 0.06093946726497814 1.4618841770513755 0.3470155118735169 0.6830097754032255
1.2847302501081637 0.08084655496229876 1.7521999736582978 0.3715432631128638 0.8917474642140605
1.2720567662639848 0.08665008994743145 1.519700300285169 0.34913183928948144 0.8040228601234775
1.297281853741469 0.09089132820615202 1.4970124492626207 0.29363814968027746 0.7499820146216618
1.2820625793375369 0.08503764493016898 1.5424921142010186 0.15552339898356543 0.8143346339145935
1.2510974492721294 0.03030067227269863 1.4681300481426496 0.18470602211125528 0.48209416814805967
1.2688276132637766 0.07696413862023063 1.413596509697678 0.2607266784050243 0.7687471530935198
1.2869888989580551 0.06445704818765571 1.851913609012707 0.36127356362347013 0.8311481136489592
1.3047834924253734 0.0632679158848196 1.8846711078100282 0.11344859113196262 0.8818976827926553
1.3015173139646652 0.05213578601170198 1.5449451024967646 0.28403937954060404 0.768114186202601
1.3016603306699646 0.08117181869697956 1.4566032366299122 0.23804885343345158 0.7998670813969883
1.2873298427188657 0.09672542033399452 1.5277100025497679 0.2550069110226032 0.7933120561816869
1.2663569627468487 0.09241223422523162 1.5293212543238175 0.22067555431868777 0.7552599833250926
1.285570167399543 0.06332768543883413 1.7825495497551544 0.3731541144733399 0.7734861647946348
1.275095944453872 0.0648236821973365 1.4149199339715222 0.44282393454268854 0.8135510874488188
1.2623948982940052 0.04072039021333313 1.4161388702750872 0.2632799837813634 0.497917754413289
1.2584749480723714 0.0347385448324968 1.5527329849943912 0.24429964814214844 0.6740960887613695
1.2871543472467861 0.060996268616337286 1.43540172492906 0.4783694544335169 0.7918290337702376
1.2776236686160236 0.05973791914821104 1.6199859461066901 0.3118477984501097 0.9052646636795445
1.2777961299582024 0.04487112389032203 1.5455199305230969 0.17966911448987663 0.5905810628271054
1.305356142887188 0.07755529412044321 1.5147964704053907 0.34814408574828826 0.7348886339940424
1.2860660334663336 0.05923006766876522 1.3370427529645559 0.4050077360479387 0.7392488572883189
1.253198491056197 0.058664685672696205 1.5583065185398282 0.18657131772932037 0.5713171502775138
1.2523085277580899 0.034303550713457115 1.4286563719561123 0.19076300098803184 0.6122668608577178
1.3060309589881869 0.10200234106014451 1.724895730182347 0.18897326540693768 0.8415899967794431
1.245398217749231 0.05652742681188773 1.6062056648347816 0.1915115231292825 0.7143024591156393
1.2611336135906903 0.07139437682122023 1.6091738194906178 0.16087678055317495 0.6504900232957438
1.2890561312191673 0.06436247288764485 1.6227001942574817 0.42185589714053506 0.8795389856278656
1.2888938936446646 0.09054053269627033 1.5329359817576202 0.2397147099192744 0.8730261670940331
1.276605707728371 0.06487637489176323 1.790478217712546 0.3244313968471997 0.7566625755584074
1.2544662479130797 0.045915137182808506 1.5311030141503914 0.22798939238117139 0.7819726681344226
1.3048347729380776 0.06645365756359456 1.435063783537652 0.34742651664705787 0.7898350818537814
1.2696611334219423 0.05854675257822456 1.3837909673128284 0.3430154832518298 0.7759421897345673
1.265553858664799 0.03733673506504408 1.4573351124093485 0.23347611417150385 0.4681602127951684
1.2739946714512427 0.0691469542386189 1.6048169918847148 0.2540406650630201 0.9217427387539865
1.27666915351987 0.09522816121224913 1.7084695032386503 0.25327026506723915 0.8908041465190782
1.2885948162476515 0.06559281072210996 1.8953101238360213 0.2017782602140024 0.8132178291672908
1.2978659213704236 0.06790032048292292 1.7351669813999226 0.3971725257195287 0.8712537686168349
1.279435782315887 0.052622424878134795 1.7854472956741918 0.24727548394818882 0.7800077135728334
1.2780425015046006 0.07992710315002333 1.6830607609147221 0.17032064852510304 0.9468306005447263
1.3027106447343906 0.05528809174834617 1.7077822699630203 0.26356606022443757 0.7996527809691651
1.3006797399738872 0.06860731757432148 1.7040155162781652 0.2777684237379059 0.7134299463865336
1.3161221888336156 0.09112533135350587 1.675840459730765 0.11839068395827639 0.8779252975216755
1.2599085152114253 0.0843139690041711 1.6045088441668067 0.15040684634311224 0.8516132934682187
1.3069787575394505 0.05890171669472582 1.7314344150203045 0.1454186467159981 0.930138791898403
1.325613208703606 0.08287910042706731 1.792983208137684 0.08946745937536758 0.8395214272494645
1.3103586973077324 0.07795472849486404 1.604839284841622 0.18214154605927918 0.7423958052975145
1.2664173381697619 0.0933563349996882 1.605700101021169 0.16867890176139466 0.8424033332333217
1.25816114002469 0.061597500095562537 1.5287072685910132 0.3380826780160267 0.6881200582457714
1.2843583781977401 0.07047901576956453 1.6343903373361055 0.17432157796633493 0.6374296371332309
1.3058429865085595 0.07450092261508699 1.6395795154156667 0.34221484689986165 0.8866674043642832
1.2756685823277552 0.07413992164978106 1.6836034594379279 0.3613451088877683 0.7334489448551561
1.2932276392917645 0.0894261578544598 1.6377878466537263 0.3389665177977902 0.7862730201888698
1.2946221058102918 0.09078399713872287 1.4907774179959814 0.25131886358515865 0.7964549839209129
1.276534227592047 0.060107194901012476 1.4089732959656556 0.4374815028281479 0.7677171881247727
1.2742116633363088 0.048761994429422986 1.387630988427107 0.3150523546306124 0.6498205482485867
1.2629679867491457 0.05804147902525207 1.7533711417634485 0.1763976954349648 0.769499633251121
1.253493693611697 0.0867296582368185 1.679999501694502 0.17109233269291085 0.8254777897064088
1.2903423606495097 0.05411657669040697 1.4597562522744156 0.206620799845951 0.7949506986208666
1.274131507480696 0.0733607884358522 1.4274672401679505 0.4021714115905954 0.8080514356507785
1.2982188350932247 0.0615113422093294 1.3927340407018902 0.287518695754627 0.6957794080050308
1.2660149686641138 0.07585765714342654 1.6739253794618487 0.10043776473302948 0.766832463946662
1.259730779267493 0.0584853095182595 1.4866479807520079 0.1676564200453478 0.573871662558339
1.2771250378223216 0.08329073501894958 1.65667709641709 0.20671861058177987 0.6792421759196768
1.2889200498041835 0.07885351987368203 1.5657893780088377 0.32934493815905025 0.6767945271520404
1.2886116632671418 0.07513200276433891 1.435749446340538 0.4068750412824984 0.7255036115416847
1.2935599286884158 0.0686738639312252 1.4498372649353497 0.34500734327636295 0.6497760034375655
1.3080059479914106 0.06325767281605885 1.6372088658333004 0.12480767124588123 0.8065938021989385
1.3035874167185675 0.07859730662978032 1.6801226209199709 0.35213153754048465 0.7868830720574786
1.3089839482243444 0.06407939748233958 1.7973827664439987 0.22104415647985862 0.9068191617752338
1.2854634505483051 0.07410573177005364 1.9216135472568214 0.24278221770863764 0.8937978874399161
1.2731054587278672 0.07505142374977493 1.5090960364763457 0.4085835080778264 0.7537679726443838
1.29482108979758 0.09447067397167498 1.7475543211273483 0.26090658960783436 0.8133312591755837
1.2646021368244484 0.03708867418056916 1.4426531704395336 0.2776109677342948 0.6046152692669992
1.2760059911195534 0.08133438759346133 1.8140762498344087 0.23488488175027597 0.7791172895127699
1.2983381503861715 0.09957046026242841 1.6919904071724705 0.20461194800666166 0.8064778076887449
1.302304852066432 0.07733426284708768 1.8015001022218406 0.20849931984384312 0.9450579933152438
1.298634122604502 0.059641911353553984 1.4494753953414001 0.21579479793803416 0.7563536404451744
1.2778218126335812 0.0679117182721377 1.500714825241289 0.27697014175404233 0.8923223299451037
1.2547007812855915 0.04854354842053418 1.4393104419937999 0.17965285123810737 0.627383482571052
1.2778729140703873 0.04072341073631022 1.5545539468747411 0.2380278486238419 0.6571515180389129
1.279221974284528 0.0882792554299175 1.7689430788691545 0.2926842791679693 0.8884548056502491
1.2579860070521198 0.07868445307033689 1.5196497871094627 0.20848766995430418 0.8182570307868272
1.2848939028831392 0.06519760937958573 1.5112715592045918 0.4668408151852978 0.8299172679927695
1.2700375343266213 0.0690428013154959 1.3931175852724214 0.3037451200458806 0.7822243770781502
1.294132402913633 0.06105250001165629 1.7610228625426094 0.33548127528293353 0.77538213012437
1.2653389289778212 0.054203006606936915 1.4660264145661204 0.27134105449553053 0.5238890295364907
1.29053388246354 0.061963034682957836 1.4458181753979633 0.1962946043040251 0.7657994131878167
1.2600361107148816 0.0625451324390643 1.76040559091981 0.22912059408289392 0.7926098038691237
1.2666386030708239 0.05346852726093091 1.697429280348163 0.2513453065690269 0.8612264631175672
1.2884850171763507 0.05240248387935347 1.7280065387140917 0.2249479286082042 0.9053147722386138
1.283463096369983 0.04554918879322452 1.5169076974471882 0.299716358220702 0.6942864219670084
1.2829790842071591 0.07606500251342681 1.8735152357941312 0.23093031573179731 0.9260128385294752
1.2812944734030451 0.0675581441611434 1.5540096033771078 0.4557925355606457 0.7667453566266311
1.2933800688726727 0.08440263941389456 1.8458588782908376 0.2894875397840004 0.8942536372773405
1.2893234276349526 0.07235622919276544 1.4272135401558246 0.22570374139442215 0.6368553576468834
1.299874033056897 0.09402797306548547 1.6863211852308573 0.10519785581373901 0.8040468394165523
1.2599769886844134 0.02958674461627092 1.4513102674087177 0.21605208287694092 0.6161165536640965
1.3161869185574253 0.06946697261436238 1.844266143510197 0.1530781766045475 0.8845509035196583
1.2630035453211172 0.08430415925337077 1.778963352358 0.11730169694960445 0.8034136507115927
1.266683103735552 0.07361547766723586 1.5880736897373304 0.1362062418376783 0.8699798085923658
1.3135296832214296 0.10096185010048866 1.8190596218793398 0.13878776836888815 0.8959202324126744
1.3019190120317474 0.07235899141924945 1.809556576500825 0.3232438777469058 0.8280182013461483
