mu1 sigma1 mu2 sigma2 alpha
1.342431227717906 0.0926736703241761 1.90966660515776 0.11345577741612857 0.9099282648227409
1.3125345766024383 0.06968941493110588 1.6152244766230126 0.19320525201028296 0.4753991021125648
1.3889121992884599 0.09806639144879235 1.8235607978287893 0.26089649499899187 0.7897394422140749
1.3695666871757064 0.07701134282636558 1.5081430708434906 0.25937450976293264 0.5809895120821295
1.3380531870193475 0.11072178843667463 1.8937412508348874 0.21164726107585316 0.7854807010021029
1.3687256673571357 0.0956147773411192 1.5975240467791223 0.23721217287184562 0.5736383182390055
1.366594289852241 0.07061704129636019 1.6135346793776717 0.30333927877497024 0.8048293102927132
1.3253326264826046 0.08198125919457648 1.6115021461684473 0.37942740113979245 0.6240181947205767
1.3715584767745155 0.10946081918766205 1.6705088492713354 0.29374169228769315 0.6780533244163829
1.3715747281754436 0.09473619875062159 1.5412570226540292 0.2458787060279069 0.6516548227097962
1.3543310219154006 0.11720993737688669 1.9651117777801277 0.16208014893281214 0.8703930485736106
1.3420663525867806 0.1035975499777316 1.5761108563286075 0.25338091413412495 0.5709133225179887
1.3642647769735572 0.10904345370461 1.8997937073987134 0.28657472824897184 0.7967954193869888
1.3759945443907575 0.1207061429129166 1.7223379489355626 0.20866431815246078 0.787009589538396
1.3722028537821302 0.10234934861512789 1.9563985141006048 0.23798009997853165 0.8065788862699631
1.3687867699618144 0.1318148922943872 1.9426598246529196 0.10851656202297809 0.8565101897286074
1.3613421903182872 0.09320177985830902 1.6878539589996753 0.41235264251943915 0.8086122418236099
1.344982073201683 0.11673148941660165 1.6999397689204139 0.23272766916486604 0.6909775021717247
1.3538222660664048 0.11811287501702412 1.9567523583114754 0.1301335490467187 0.8395158803492059
1.3626714291993567 0.09859368939772485 1.645235434059439 0.2293185449553028 0.5776690550423063
1.3479287508260267 0.10368525288691091 1.7648275381570295 0.36732120482492514 0.7828739979013536
1.3470154132246441 0.07332907509301115 1.564496429799218 0.40260255841363163 0.5879328961346836
1.3745898718649063 0.10234011726986941 1.7186650779729107 0.36360075921468316 0.7859204257562881
1.318319771942587 0.08740015442450802 1.5197211667329724 0.2539662704844859 0.635728560766525
1.3183398855167197 0.07116941381057003 1.7238374322013001 0.12863851310332872 0.7249575842051539
1.3636707552344411 0.06811502546167111 1.562808447615696 0.37456742160331263 0.6335237849868308
1.3615684330599698 0.09613658018823622 1.9626169994527842 0.17209264300345434 0.779781656751085
1.3202530224070783 0.06541625820860983 1.6684350161169514 0.3561673632749405 0.597204208629911
1.3403463305579815 0.05867640351746714 1.640255572793666 0.3811582731645645 0.6078055777976351
1.3291345060921576 0.11566559107728004 1.7674801708251033 0.17543275409624742 0.8150447444477485
1.364425465744492 0.08762200565470743 1.7675656432567304 0.38879936197277304 0.7251259468014452
1.3184036881741465 0.06601259057927072 1.5876123661885981 0.2476856087113564 0.4135953639358327
1.4019871880229426 0.1162330927535751 1.9083480199190808 0.12251109469804068 0.908825348103453
1.3890041777686233 0.11207646973546684 1.7343772807299542 0.2208437831264293 0.8108306703453769
1.2962107771703002 0.06912254142471493 1.643964322647519 0.20297199261869878 0.6210606773511501
1.3574755286357014 0.06913359705175345 1.6242128586229543 0.36003156323748414 0.5732008084058849
1.3118167204781594 0.0511005202840956 1.5618646923811437 0.19993406230925956 0.47763758209756135
1.3492523263964684 0.0716696239374616 1.5932111325759828 0.3506325343441273 0.5237560940938005
1.3296211292548887 0.0723705418914416 1.7148586473430965 0.3039246323838162 0.84974101879233
1.3322450082496105 0.06961178883891157 1.8417571521604894 0.3365605227462122 0.7216343705111306
1.3471061853237112 0.06849498121425492 1.7848108975806052 0.22637706781502379 0.5951010164815957
1.3524050200120918 0.06500033771112625 1.5040932247420238 0.3776941087220957 0.7100204690600284
1.3691810297962457 0.06857904346951549 1.5644800668802619 0.3170818270371883 0.7240987516568826
1.3822413387830552 0.09817138196721044 1.6142792146562255 0.23698277363512443 0.7329991444320496
1.3446563732676968 0.08770589669141736 1.523543042889784 0.22368356078593682 0.5405848756183713
1.327867047731729 0.051808643667667145 1.571712243334346 0.34302148909414154 0.6505076937994109
1.394771399562445 0.11692229235656625 1.918082742120796 0.14052244483476128 0.8241725422398007
1.3119036877286765 0.0823775837350839 1.537632007774345 0.2471328882625836 0.6695001161704655
1.373551558396936 0.08516674978082323 1.7167934643497564 0.33902715111706067 0.8339950379513202
1.333929231706422 0.06583587829316642 1.717120300879656 0.39647073538238914 0.6885340445953216
1.3065906567954533 0.06765918810523085 1.7555394382799163 0.23028126401261972 0.7568446731922412
1.3544201105516636 0.09814695648072372 1.9179961362798448 0.3072984900527613 0.8485754959382561
1.3653607012451339 0.07212247228737809 1.4937900799471995 0.3325631876801076 0.6763839751978048
1.304339380703497 0.055093202831420274 1.5456684154016136 0.21295124576783736 0.4901398963344431
1.3771011991486475 0.09470285848403341 1.5722232626597954 0.3228107518267401 0.7486770679803577
1.3498060878505496 0.10224245956523977 1.827581044834199 0.21500276155498899 0.6717007681272603
1.3394010949919861 0.08730097233087261 1.8707125546481715 0.2857349883865456 0.87218979357625
1.3692602830041691 0.11532748309418442 1.817179002901614 0.24474418026239977 0.7518382989445337
1.3596291591693666 0.059987120111878775 1.5307476128160717 0.23530820789103873 0.5108920070697361
1.3580824340879873 0.08264568361493527 1.698487415956283 0.16663156919189212 0.6116667951496686
1.3653896018673588 0.08080777711936263 1.9363288747591887 0.24992112154082977 0.8333820374952332
1.3239147971126788 0.08283988737241486 1.706891871507104 0.16303236600590681 0.8630805461913724
1.3253372910296095 0.061111327389800005 1.5998639063078957 0.1717210349932751 0.5534710665762085
1.3699873203877524 0.08588655517981869 1.791691932638321 0.09420341148797262 0.8227280330753612
1.3437558167827315 0.07145952194100429 1.5020913529241469 0.3176954579132676 0.48767335074069335
1.3069913789830707 0.06583875849699304 1.6987219838354073 0.2937484905259651 0.6538417339750727
1.3834908793847838 0.09338789583926245 1.6618704122648005 0.3115799439121094 0.7377486830136986
1.351553844159796 0.12798067853875753 1.8448176669228653 0.13041955129940316 0.8579641552505469
1.3761071127242954 0.07465651892590193 1.5988406896601428 0.24229127761514294 0.6606591693141761
1.3526827387555804 0.05293029608353969 1.572419435065611 0.22427575963986976 0.6415350713063187
1.3659686149351618 0.0871768271710116 1.7052076447570292 0.3817703187146505 0.8215453309725678
1.3686117580918307 0.0809801989124726 1.6751903852290229 0.35609339796310774 0.6539531415641593
1.3616968769639946 0.07611481098483931 1.54077645410285 0.3262421493263125 0.5438281852079524
1.320620154908009 0.09280938884937165 1.6604936616154968 0.30357044310038234 0.6140140968221021
1.3221154762483351 0.06544627126729285 1.742242678172321 0.34744302523567455 0.7021419427137977
1.3495410631267672 0.08414934757105232 1.7387704289518107 0.40347623514896525 0.8146750765265114
1.3245903576976308 0.0711310137941931 1.5572072579787164 0.19782280910717834 0.4693669370971999
1.397690374753296 0.11043413054860639 1.949428313910352 0.12536535544363156 0.8705504473658046
1.339249817089311 0.0580489963054667 1.7894440435802164 0.2862903750599641 0.7405634607803697
1.322662796848469 0.0761091320909325 1.6337539548389892 0.3820674408299803 0.6842603007236385
1.3554050689807524 0.12088411058096371 1.750537488340702 0.23983858337770791 0.826759844125182
1.3891056536891404 0.1064213592305218 1.8996875412139598 0.20550443314123507 0.821862103922434
1.3672613485036336 0.1135394468923835 1.870325556133762 0.05447087496777421 0.8793134252376119
1.3497308962039931 0.058646041516099603 1.610299956013992 0.36936364446948144 0.6881897016201235
1.3820305117454623 0.09697189286994227 1.7299765531627074 0.20624335308524255 0.8776377833297236
1.3456232249384914 0.05588919693144548 1.601843813992911 0.35332252636985334 0.5724387239475122
1.333500814737207 0.05394399962428417 1.6483150869381302 0.17629753763359252 0.6261162794895028
1.326915917619905 0.09729139168140574 1.771815182482244 0.30172486089615147 0.8095686888360013
1.3655284733154776 0.084991721596233 1.8517227828030824 0.3420018749165674 0.8230903049511262
1.359448259058282 0.08233891706011866 1.7687491469404693 0.31270052374892154 0.633603333137057
1.3341523271415021 0.053815810302564784 1.5257363071431178 0.20753024752103655 0.6100228465786028
1.3686865761608464 0.09481608962244062 1.8240689442911808 0.16049553716987247 0.6784002812404568
1.3244552110939583 0.07217805533657377 1.5645202362079667 0.323885215540495 0.5038688487779316
1.3595842929620374 0.11717653467701812 1.8283400815953725 0.26694162810244226 0.8181023624891339
1.3368523582544338 0.07532009083722709 1.5088124029458354 0.26154634300606294 0.7511081814874108
1.3207940332867902 0.08067004025783057 1.818723394308655 0.29906436443421913 0.7098000743853105
1.3748058940015204 0.08412447809558664 1.7446761990095712 0.3411682979833985 0.7921427429230018
1.3729902095334214 0.09557637049624794 1.7395947295339385 0.3568149479670981 0.7510661778540729
1.3093928801481622 0.08725957894971952 1.6335499686084272 0.24520855948948014 0.757371465563285
1.3451892280599265 0.08413004303205275 1.7137572468915108 0.39207298663398665 0.8190687322215933
1.333316314016271 0.050059419992341835 1.6145200680534348 0.27784941889616577 0.7164258448258579
1.3645819715153276 0.0954489760926474 1.724680219928909 0.360868684213754 0.8397163779105646
1.380246964125821 0.08917637132222975 1.9123002638995215 0.09898729347913024 0.8314028164453217
1.3369183989716666 0.05501591504743451 1.655405863496617 0.348299137633211 0.6067646479464435
1.3491794843587883 0.11162366043304087 1.8392496332838117 0.16578894619873 0.7229384605320878
1.3327203836021293 0.09082014478871119 1.6829325169387808 0.37822901805401377 0.7165207128110624
1.3620236529207563 0.09145112284082568 1.6386772691895688 0.4027877573069273 0.7295893460706865
1.378333990131746 0.1343455746249827 1.8889677169391268 0.09576957665994089 0.8837761069156935
1.345656909280455 0.08528733524992828 1.6191279516957224 0.41348224435872843 0.6793858931330475
1.3435675744831488 0.06747408784005426 1.4798121537573703 0.3486326089238918 0.5521091912725433
1.3517627105806884 0.06717356015186554 1.871658938433327 0.18575107502878863 0.7289357864344552
1.3396651670405728 0.07449544851617103 1.4956402962332502 0.2627191324792447 0.47167843333407294
1.358636690755749 0.11049883103178891 1.6078473710018901 0.2925696397037372 0.7325126573527346
1.3545902329476593 0.10619603753851693 1.6784780725209942 0.3489501425882856 0.7810845267303064
1.3720621796166375 0.11407364653462881 1.8245142455981775 0.1369437291424483 0.9213892153958919
1.3365152125328894 0.0988543209520529 1.7044733709358426 0.19856726319197543 0.6052081763827261
1.3378959604870193 0.09141440175926478 1.7038125703569187 0.23100041046348802 0.8844941853144808
1.3402853242029207 0.07371159022235826 1.8458233553182186 0.10834384133098178 0.7582710871221475
1.341166587041127 0.07912223894911571 1.9385722869264663 0.24854921108338188 0.8063624406613926
1.3595517894276936 0.07459672230815245 1.5071072222593695 0.35001033899641826 0.5959828136855442
1.3333056306387032 0.0881781339528089 1.8774920128287187 0.13650428145374915 0.7285001823447614
1.3466128399128454 0.05869677775601062 1.603319955110325 0.20306084301906194 0.5218899535158426
1.3769948767250604 0.11656143988879783 1.8688308099824469 0.15324489594131824 0.7681074775413231
1.3662362819521652 0.10064398660140586 1.9047132382796423 0.06311294537676106 0.8137576470906956
1.361033791566113 0.09858846319696822 1.5410795718056822 0.2866585611680842 0.6386766501921957
1.3384019532178264 0.06430602349003425 1.639500893468416 0.3310240703038681 0.5189602868850199
1.3200463605983905 0.10147099492023248 1.689924964005507 0.2617087182394375 0.7748170695886492
1.3525184094399394 0.07105738346772662 1.6030010560843109 0.21094816391256047 0.5049478772246397
1.3089568728180385 0.0486733631828908 1.5663325654965568 0.24866911077382478 0.4979268466202192
1.3852568391794529 0.09306245329937111 1.665451291340938 0.2631327857391273 0.744726946686069
1.3542123569120839 0.05780253388753064 1.7226759261208349 0.2470996593866648 0.7271932541764808
1.3494064644836112 0.06646160282654885 1.4853417461426255 0.26809107862056175 0.6857940967548155
1.3640587981410115 0.08660619928444721 1.7937999994162173 0.2583347889930879 0.648126936701989
1.3608508712364988 0.1250508030602092 1.9356656898765214 0.1077070828105337 0.9081776370179998
1.3784475790435313 0.09805808654824205 1.7286169720087017 0.31558020317722285 0.7354658926869598
1.3097280936620195 0.059096456363381955 1.5719795537772516 0.2813252202172693 0.6683447478076497
1.3231324156861564 0.06639378280560612 1.742778752923345 0.30221458863521233 0.5924386941493971
1.3466349508186766 0.06151683732512278 1.8246127069577591 0.26246173058165995 0.7516286580007493
1.3351010351220232 0.06641408857662909 1.7533111730941076 0.30579162041222213 0.8313513055754271
1.3745521742003308 0.0900334182817196 1.8603001618780852 0.0898989943125345 0.9080688773229602
1.3362755327543394 0.09883452279774162 1.8412359126916975 0.1600678303379389 0.9075686731695346
1.312790943860146 0.07559255724524054 1.6156523423475924 0.193162896467238 0.5184518436454707
1.3499715764493976 0.09667372747023614 1.8466763295985413 0.14106440457999575 0.6859012187771261
1.3632178154660513 0.06929687534823742 1.507396873156823 0.3123248472559563 0.6810259135450062
1.3524694799022665 0.07381615701699547 1.6182150933289892 0.39879115600780907 0.6371823655729298
1.346209629352205 0.07801060320804311 1.616099131044468 0.20675114813496062 0.842875761541367
1.3085835527749359 0.07988294943203686 1.6654687781324697 0.21536866221185452 0.7885209859085879
1.3374260776510407 0.07897627397207137 1.5309995880107419 0.3752453378304081 0.7448738416079964
1.3696737665899956 0.10156191357998255 1.9389612317173066 0.20114014803030916 0.785786309612546
1.3597742839906137 0.0896150899595943 1.9604404263697224 0.19916921552930314 0.8808525365968498
1.3446710405065796 0.0860822232189188 1.8830203023132477 0.33128082022331995 0.8137963967157725
1.3620703645482433 0.06514106655897352 1.6949626383510061 0.3234967765533799 0.7300164908431334
1.3139063409243419 0.09803327804419266 1.6570894671228285 0.20507394001021498 0.717095406319651
1.3160650365356443 0.055046379614957244 1.5805722430573954 0.30743888352618653 0.6492431231160579
1.3610252000775374 0.07587762385332493 1.8443394333353034 0.3175048428745547 0.7525160260235901
1.3568768272708585 0.06412700633915981 1.6036417438440433 0.3033493064561601 0.77814353760803
