mu1 sigma1 mu2 sigma2 alpha mup
1.2995497284785806 0.07266245098493607 2.3034726997545087 0.3009585225207005 0.8323383034517913 2.0174223759271883
1.2907004760270135 0.06961689898862133 1.682067369997733 1.8631851113307187 0.7136829318733672 2.0047189987409895
1.26862445662422 0.0608282598314966 1.7499009166588213 0.2164283210971685 0.8904254642294229 2.585352191005122
1.3044390379931348 0.07539668799851501 2.646694195716574 1.762656041101236 0.8153522628835095 1.9464322044305675
1.2825832079750774 0.0757784033507495 2.0865212618664115 1.7518541602602398 0.721181234557647 1.9495547279158019
1.2904933443597508 0.07183911018862475 1.6013645764368385 1.7433927894356145 0.8286012033533676 1.9328365490457677
1.2871719712742429 0.08026950898639307 1.836917635107254 0.5692917773045645 0.9015643525099681 2.04434863129449
1.29546042815061 0.07054452659728622 1.6277390255943849 0.7051677019122781 0.7170000298813609 1.9158919366827705
1.2975261536693483 0.06388507116494979 1.4120571903886305 1.650961628635589 0.7637879823476013 1.9984816684900943
1.3079115857597778 0.08015138249632563 2.7916228926032955 1.2001838674378282 0.8666470576457722 1.989180861165909
1.2826599323702856 0.08319721167728679 2.5142132429631845 0.688852849387437 0.8756859772793939 2.0902139422348274
1.2927003462949673 0.0824711595517682 2.361187522786386 1.5109436135336591 0.8445458319004323 2.030441599690964
1.2765859204598404 0.05565587611787116 1.9922360131327066 1.2952333753183505 0.7891816852255218 2.020468533324776
1.2924488025041583 0.07954908696398023 1.6268798355007847 0.7015766047782483 0.7749156262990577 1.918469241517184
1.3070052520620432 0.06924197572974543 2.43913842334677 0.9822032091335277 0.7738686451942871 2.0252267192283417
1.2831251136268365 0.07220030126508704 2.8809076743401594 0.784949655240675 0.8570898232262797 2.123309694628693
1.2936699585051277 0.09509927860580425 1.9542602191258291 0.28523469173848703 0.8282643732277967 2.0307208576874305
1.3039390186834572 0.08128295080064184 2.4679753221857794 1.338642258534651 0.7787535725962903 1.9776381272545809
1.2862146903849403 0.0621529958300585 2.719727100466956 1.7874090865477834 0.6729143906785355 1.9358772687830896
1.2989875282699141 0.07378027478317113 2.644648695569882 1.7881835996266007 0.7254011790276121 1.9588957261792372
1.2773805303861616 0.06671476381124737 1.631289672200479 0.5016523513151137 0.6867333454345939 2.0897904809150223
1.2588167617653248 0.048778466827005 1.4599113242435329 0.25324612469399455 0.5692586195557738 2.1550046594871577
1.296952224353834 0.07192693232557572 1.7396848683007649 1.2117710512475022 0.723995632046122 1.9939111668956786
1.2837594524299638 0.06313923681960211 2.1414054618115115 0.5572828823683966 0.9264255880921589 1.9852706387081087
1.292716816828461 0.07643389420794931 2.831314238098821 0.7980599592091996 0.9310076942108282 2.000491027297835
1.2876285168054717 0.05414298056391237 2.8781908828608507 1.4333937589495342 0.812355060563845 2.0300095224615586
1.2732928702758297 0.05071184779312392 2.8318340011689402 0.6420768082410521 0.8252965729712111 1.9647477089136218
1.290380924132434 0.08187859836320706 2.5029650142027804 1.4624573810579409 0.7728558324817387 2.034024073557622
1.2822606688119231 0.06292477252173197 2.0661839208825596 0.6253490367875097 0.6999526519617865 2.061927499043472
1.2971411893076668 0.06891786028134421 1.7263479277473834 1.2571142169428724 0.7313242583667281 2.0102138876583977
1.2746340272960606 0.06272134538903598 1.9335711345399766 0.9824447067726749 0.6910878603908409 2.0218914164887574
1.2724816310980902 0.0546707288165258 2.547871503289529 0.43530789355683974 0.8508711848394446 1.9606651718323531
1.2730773086739546 0.0916010349522189 2.1688345112810596 0.2799312172476569 0.9114682212131208 1.959566329589766
1.3016359203066092 0.06397174658930838 2.218711136142282 1.6946669152391733 0.7880892694571136 2.002009034191522
1.287094684399603 0.06628923501991137 1.7711690109489888 0.40235256936372765 0.7637689384833445 2.2346270288733163
1.2850792459835945 0.05332397880158594 2.485756213034868 1.1290878430033255 0.751340275609986 2.029374684643386
1.2790272811777896 0.0701986131000528 2.5936791710603813 1.1151616161528932 0.7849225607327669 2.1051685241627265
1.2823262915549012 0.050330824109072816 1.6128298133258805 0.5631791899541606 0.6990891685478473 1.9492981825951805
1.283942283265998 0.07622375556642148 2.858641185414258 0.7173741725455929 0.7158703598869228 2.0069880703339376
1.272953244287838 0.09374675844139757 2.2855838037778016 0.6125469874981548 0.8103839017023744 1.9453320451037786
1.2805300181439718 0.06724265925485683 2.3720484107594557 1.9166134595689324 0.6904548381460619 1.9943594341856261
1.2837692722398306 0.078611706787649 2.2363523793389994 0.9168843844819196 0.8892362826275335 2.042137522858743
1.2801439019500624 0.07782237078629281 2.5081951529447477 1.2215032434870625 0.790731450898363 2.0747882537268403
1.294061445043858 0.08101233324244865 2.731187721459587 1.7258298054439294 0.7515302546388928 1.9975852012022952
1.2721458637690635 0.07822836601069443 2.717191368568622 0.8293099750548599 0.9045429226568108 1.9903522153158824
1.2600454677679735 0.07406851365656987 1.6320386827105802 0.1343087674390398 0.7953784905805542 2.4524030568082567
1.2720317069942533 0.0728669583397237 2.3309986026125213 1.6046798576483756 0.8063383928836106 2.02883819616078
1.2940331198115984 0.06687652856351207 1.3391942399456331 0.9105771674904228 0.7380748544821979 1.9913763601319001
1.2764266494337455 0.06488698217027039 2.147350856504107 1.8145415582134825 0.8484379872886058 1.9696139991793271
1.2823005551658653 0.07033120928906275 2.070682704739681 0.41687097137739737 0.8299774416985592 2.1499438985854398
1.2647260739215873 0.06834985223154748 2.863079073444517 0.7854264575269696 0.7354383810761541 2.00492922233296
1.2767067680284774 0.069202405669113 1.8535050629596688 1.9185206810345536 0.7233161831962582 1.948531380219103
1.2746530974396646 0.07796509236824756 1.7640298838444743 0.6514144931001195 0.8619889245732071 2.0384104053934733
1.2776797975286147 0.05642850705797349 1.6283148391877589 0.45801000583091683 0.8439554500180708 2.0891719961771043
1.277844171815427 0.07591223306306237 1.7459498872895884 1.8908829135637963 0.8168631256440039 1.9863101911788934
1.273845340696727 0.07646140192853852 2.5025127118834316 0.9601772091672189 0.6993017521245444 1.914433937304783
1.2943389534472307 0.06393220217910459 1.6594430922943846 0.37564327800030345 0.8340870495052096 2.4082913498347076
1.2677091569978436 0.06433217045054171 2.3266662499383837 0.7167973959531978 0.8569246855074958 2.046680164545172
1.2683382355705393 0.08240265715205868 2.4809861096821253 1.0171878582510874 0.7967320440798238 1.9424160343310823
1.3029535502452632 0.06121588636012451 2.868492336413033 1.4010053031761336 0.7681462200868802 1.9404637138664371
1.2695588640715887 0.08407846977732622 2.4872421411436854 0.8074153566752076 0.7896617124884313 1.904085052796399
1.276632734389127 0.059867614590683384 1.7553399295277874 0.47379855897716894 0.8943777642893723 2.0008768183832997
1.2934007758555228 0.06649156626783238 1.7250079534426117 1.2300914777863448 0.7686586171889589 1.9161552992125714
1.2673649479232694 0.08570697039206407 2.356121537843618 0.36036728184319655 0.8684677925735218 1.9807526783928817
1.2749278031910163 0.09174391367307903 1.6855378344880583 0.13636040437612867 0.8010929695198331 2.015229666019994
1.2754729135348317 0.06875624331396105 2.509067505988797 1.9890949511760734 0.734861798438681 1.9250041339348618
1.2761617487216435 0.05121745601707106 1.7306795698876387 0.4378412818752209 0.8265088287742455 2.0415039180297954
1.2814519368903308 0.06430733267721153 1.5260850594640205 0.3895524847630251 0.7514603715885271 2.545930031568609
1.2928119801635938 0.06714601286304268 2.776592436213898 0.470342802929572 0.9425897234141909 1.9835923126398851
1.2900429582877977 0.08288775757717254 1.906229184718883 0.527084733865459 0.8422462061243757 2.1275646998390467
1.2757328784505126 0.06934590305506644 1.3710315185613913 1.612219420222026 0.7672930281438715 1.9645225778803255
1.284277511457046 0.06272036210326729 1.5248269720429874 1.75060410122663 0.727346201973064 2.0178879640331626
1.262777533387156 0.07258791843807187 1.9326897741058477 0.4313872547487357 0.6966621355063356 1.9688410244301013
1.2678818925684865 0.05848823264056614 1.722253165594498 0.8271058117453985 0.7272609457402003 1.985340657791916
1.2680240813188446 0.05917048831559219 2.205048958532887 1.1538151140144375 0.7297625377287195 1.9954539555238107
1.2926974578282944 0.08699492663052526 1.8456674545533218 0.5248230302189218 0.7317232651932308 1.9906449679424267
1.2900802684666641 0.06835617286256468 1.4920670048157332 1.1194315062255755 0.7843730638803649 1.9254488490430848
1.2704973877460097 0.0575361483520417 1.476406756835499 0.20068356921024824 0.5665628509868958 2.416201624613627
1.307181151580914 0.05951955451923159 2.614122469168113 0.5454720447770254 0.8062302382022605 1.9128132511390983
1.2909622510136827 0.07070450175763661 2.5145874248586613 1.732790260238902 0.7947326793314934 2.0820534520789784
1.2748502022223078 0.06321802135559777 1.4189601440948976 1.1783108067538641 0.752432422598572 1.9978000444223307
1.2707966613832808 0.04965791631171053 2.092179039124302 0.5863538065910038 0.7031753597435518 1.9105548422117486
1.2723986720790181 0.06563266721965151 2.2440870752398534 0.5771886722628397 0.6527528175774875 1.9283000097601362
1.3045062224143587 0.08712521716504977 2.304536435182699 0.6003333477935673 0.7935737205350477 2.0153468293844705
1.272799984609182 0.07420855853007872 1.7828428658923254 0.2869747898283589 0.9041397444874092 2.1460021231932846
1.2699301237905667 0.060917118178019 1.4981568557083693 0.30243473283705163 0.6361401521445537 2.5845234767065666
1.2777310829857906 0.049788915315526684 1.702641888495097 0.17885425086872492 0.7788627234512568 2.3705622185032396
1.2822324720355072 0.07460940465242825 1.4490006258894716 0.2723461662246833 0.690309715305379 2.724566747426242
1.2791611023215819 0.09228995204057683 2.581007943297365 0.7844578913603983 0.8363747092224996 2.005819982708881
1.28012889964951 0.08880012692897797 1.7376258250199692 0.5254100301247094 0.8291590163223677 2.0219673851457585
1.296742743101768 0.07714468982526214 2.6379334985821052 0.8026830131377758 0.9029871516657134 1.9013733214987907
1.2764526421468814 0.0795598793516802 2.6284920483226224 1.5324131015924798 0.8337079372645015 2.0138504596910423
1.302251943960142 0.06559439953765446 2.5483936101086813 1.4361765096615888 0.8040130175398411 2.0290692228979634
1.270412104813167 0.0547236202920848 2.578684478263935 0.9531835263062809 0.674991919451711 1.93540635513707
1.280752904788474 0.0638548130470632 1.8801979448833284 0.2655801590519861 0.8373010982966087 2.2098258427506967
1.3033721386000658 0.08053272271426822 1.8858934976602832 0.9271006421374246 0.8041574456964171 1.9765474994135717
1.306165448127861 0.0769069788706339 2.369220192552094 0.244803134596953 0.8477421158688015 1.9340430641962678
1.2927084059198917 0.062322451483027314 2.5526128096401233 1.434893829468562 0.74638298712967 2.0507300264577117
1.2911846348237246 0.06871585152055049 2.2734451831818 1.7185176083921982 0.708335438951705 1.9406237784893898
1.280956950728794 0.0801506564397322 1.6226827424753127 0.34413932891414495 0.8054878139169842 2.4523690717304225
1.2913525271882336 0.07819191565913178 2.753223113594778 1.4589603651949243 0.884088986548315 1.9717862848313255
1.2660080745512365 0.051799936548483666 2.0012582299512482 0.3615481470571303 0.7956370367332857 1.9321458864054062
1.298398379015913 0.06477919772742535 2.2284719403732542 0.9341614136170294 0.6916770451590165 1.9513047860502284
1.2758041648189393 0.09156856867225044 2.208923047356727 0.5327330786203668 0.770637005860727 1.9316444197513385
1.2869463741135458 0.08320622605061179 2.2770154454310765 1.4316819910919336 0.8268162737209467 2.007032136829635
1.2804355401891652 0.059992496108541425 1.876264905365439 1.9822617428592737 0.771964643563169 2.0290518796547037
1.3086947628331957 0.06259110156833543 2.8981777613472612 0.8023765088455943 0.8685846925265837 1.9436511812421329
1.2745084921270722 0.06905099196712172 1.7184579187056737 0.306892688385249 0.8760473255870321 2.525631235585629
1.2907036469683948 0.05717809491670094 1.6194749989724293 0.416668302578102 0.8525155829589454 2.0988622700630555
1.2609110283928247 0.06759948529522873 1.5763855118670502 0.37614169988200674 0.6866149126724108 2.029475795183851
1.271014687697672 0.08540170672818588 2.4308055015600125 0.6314325772683926 0.7583869572490701 1.9843369736239531
1.2806806064346528 0.08050197312010715 1.554027093609561 0.4448514915806347 0.7169160879367787 2.0287686433111376
1.3077239937099665 0.07124952019539106 2.317534963729848 0.6759249468608023 0.7661967688429079 2.01274636469746
1.2836479674127257 0.05738613406335497 1.6453894265262656 1.2608278625884346 0.7324911914444672 1.9509210153392391
1.2785943172241563 0.05773950629721497 2.5730286454199613 0.9341565165159539 0.8453666735944099 2.060700860103478
1.2688725316867924 0.06877899858541991 2.8089701690965607 0.9663090584307353 0.7298894596927487 2.0240646553470936
1.2908016971491802 0.09389645340271155 2.3635611866696262 0.41054738439780175 0.7970176613633411 1.9514046671508272
1.2608569120790725 0.05897073558748381 1.4777142828312044 0.18326163285633668 0.6525238810262615 2.757990757434883
1.279470203489239 0.0761083211109647 1.9921012753709397 1.2449327413879958 0.7530597676081082 1.9321075527787364
1.2830131679906391 0.07341794752356522 1.6451260004324268 0.9473275839011212 0.7502238420027648 2.0423325866604634
1.2750812681241162 0.07795222358109981 1.8146677040003365 0.16089472217105147 0.7918133497576795 2.109078428654189
1.3125060990090118 0.08994108095970955 2.508882088516478 0.5209041046901421 0.8785876709037633 1.92038064470211
1.2991707848708134 0.07956406433306588 2.7640152344380504 0.9867696947619812 0.8346139300241301 2.077772490373665
1.2845501972079991 0.07781893595911112 1.688298859034539 1.6363047591524762 0.7901889330226082 1.9955747330405598
1.3104586455700917 0.06204146828986892 2.323770551632545 0.47994988841739533 0.8245951247985658 1.9363494550350873
1.2947968870962794 0.07800902427050625 2.249011706765092 1.0572828550371811 0.7681144054353528 1.907950135073358
1.2952408013296488 0.07892080840664749 2.096349302889764 1.6623776090003572 0.7812773498290384 1.987789026015784
1.3037745024529783 0.07952549570400905 1.8945430147010112 0.6146597671231356 0.736971523023742 1.9527890221875623
1.3022994795411282 0.06305376808343763 1.8415387077347383 0.16862752914218862 0.8665591525214572 2.6146328123339244
1.2897935485040894 0.09870269878214107 2.803415312139001 0.5497383358340134 0.8335686436426227 1.9223494114925417
1.273407263690391 0.0751587019123825 2.753070101062242 1.1246898968291281 0.7802531097070892 2.054244406089948
1.303246950059636 0.0738275137982391 2.694597708152972 1.3935252749742064 0.7622883897563594 1.940019984185787
