mu1 sigma1 mu2 sigma2 alpha
1.3108467095909484 0.05618591377937123 1.768267001603823 0.22767610117762624 0.8630361624023837
1.3337315927265532 0.06505158587694151 1.7689080368055725 0.2904177382147294 0.8554018101809729
1.3379941151121222 0.07449283910712175 1.7127250394226485 0.3176015984860625 0.7823085304577307
1.3122380715095703 0.059036738290616994 1.5710212876235494 0.2483599808698038 0.5678865711947394
1.3097956448788974 0.05744147641386357 1.6972415950077093 0.3063344170647541 0.6917273705502047
1.3055841409778552 0.06779136662771633 1.5801073124545741 0.3110944892496788 0.6885673290117937
1.3022631619441831 0.05627896731239471 1.536515202348196 0.21388242800635293 0.6271495076045455
1.3223096837169512 0.07003645954122914 1.8841130198844078 0.13156383102056401 0.8716277676904298
1.3391543780097028 0.07619540736344634 1.888677694672214 0.19257120510564418 0.8286936825060691
1.3467672928390049 0.08075632318392491 1.6740551625966567 0.2044957677752602 0.780521184986694
1.3346285605648895 0.0805891228922847 1.6759286059706038 0.3116194907873233 0.7780241408724368
1.3390737245116977 0.0845866861407493 1.7040671608040674 0.25450259257956354 0.759376903247356
1.3194535959645568 0.06111653087343991 1.5820580651275296 0.21493672550580642 0.5837348089634745
1.3349608401601734 0.08867959990961195 1.8977029334141151 0.12164758270007071 0.8315431636773064
1.3256984979646904 0.05731163591909549 1.5618007774029397 0.3215266642763336 0.7948640656490802
1.3105208772105887 0.07512276260293264 1.5450047864002134 0.2391244897428896 0.7573650790164812
1.3403194163926144 0.08338873538037912 1.6640149443749852 0.2101407168606142 0.742845516327276
1.3286198637824564 0.09168673254135809 1.7011359675539373 0.16227422993619522 0.8127785074379537
1.324220459939438 0.06947258349765005 1.6437063894203763 0.17075232139877589 0.6648014808453641
1.3293929153943447 0.051262840504530664 1.5714954363000915 0.23705392228430236 0.6428542468327609
1.3347328804163858 0.055685188548229146 1.7309147248818815 0.14955061457380586 0.830459729556923
1.3298633935705666 0.06338965674096327 1.6129811431275427 0.34801233529966197 0.8001231625321857
1.3428757032013474 0.07629277117512201 1.8173438901583103 0.2132189743940226 0.8941411189103454
1.3503882979695894 0.07419329325111655 1.7984379693365167 0.18922394173070964 0.8251214475136287
1.3350284099365344 0.06237217842777323 1.6946640917479416 0.2971077034985249 0.7166183712194127
1.341724247658525 0.09309249131251428 1.7900746024634613 0.09278411848032092 0.9008217192010884
1.3209705175841002 0.052125804871611704 1.7783722178159453 0.18333757490535038 0.7681450861491605
1.311638356636571 0.08110634900872875 1.656885484291017 0.28102864887408907 0.7422081241015497
1.3359325922167526 0.08277649334016754 1.889734275801409 0.19160223883150584 0.8885382893842486
1.3110213685405312 0.06627068126096901 1.6847399033276078 0.15667557126813073 0.8848336716770814
1.3106417447733474 0.060940410756193726 1.6183709506168933 0.180886302405205 0.6262340405844725
1.3209953429494063 0.06409189075201155 1.631835806285915 0.15495824927967025 0.6976070511716235
1.33080351410801 0.06199378928265658 1.7794047951844347 0.12213911544017583 0.9008738623951036
1.308012398472262 0.05376597367897624 1.548997187844178 0.26053467753108694 0.5935946471567858
1.327298060593846 0.056376515393964766 1.5292245952423387 0.29666281192868615 0.6365067005906396
1.3088152110919329 0.07002787178907105 1.6998109552218308 0.2976753810629468 0.8364049068005066
1.3156328116719176 0.06689735141344212 1.787224189916059 0.23850746670317258 0.8891792969569121
1.3275409151603408 0.10140615998476886 1.8659317684617953 0.08535766234054873 0.9044902436885237
1.309487270830189 0.05138075781653543 1.7103664298142311 0.2655173452833829 0.7384426547929523
1.3554019416274505 0.08828845945289997 1.8097858107849198 0.09549048215220704 0.9043639522422254
1.3333352582416822 0.05870813258183929 1.6014088380357276 0.24359507928395993 0.6381997444240295
1.3286915938019987 0.0675847742269412 1.6045035111734958 0.34627140448835136 0.7166746160356668
1.35013873730965 0.07191514219969712 1.759647657395052 0.1728969056697032 0.8123310600485619
1.3231851395143306 0.09445695292060621 1.7643912330472902 0.12828292271745653 0.8581170256191876
1.3264478719396204 0.07060586169206994 1.533060949667301 0.28192718710293574 0.7958287545592212
1.3181942296109008 0.062385839487330036 1.8326657663301664 0.17647071177450424 0.7462211172039946
1.3124328916000993 0.052387894512818715 1.7490086470784716 0.25925654388360647 0.7671871911876106
1.3278627526081217 0.08715666618108633 1.695947595181186 0.25499649111349926 0.758424945666826
1.3131653659479745 0.058053921787088424 1.557585143711286 0.3337930012039486 0.679781562002543
1.3379978456441999 0.07320646166240793 1.6585094343508267 0.1969705742609426 0.6989649599264154
1.318294384398178 0.059103002260107736 1.6151523240618653 0.35705331975560517 0.724995606166783
1.3088813014034113 0.06458335638064149 1.685353309402045 0.32185845176557537 0.8098839426464155
1.3257537112625428 0.0864463222889 1.7006045891223662 0.24623443261787303 0.8589985804157567
1.3153163941610595 0.0685689490120618 1.8410695177122767 0.12700368662666595 0.7986035222091566
1.3138682955515577 0.05985093479833413 1.7541780544405488 0.2666314562547229 0.8624994333005731
1.3493626476789686 0.07533059223959598 1.8327134060501589 0.18519924045221386 0.8548331662650593
1.298144776844331 0.05957927784076653 1.6680063904502829 0.26279991643696843 0.699718725195335
1.3426496947242799 0.07903390633173855 1.6544323820029865 0.26032056047749036 0.7586950233255283
1.3171099520926952 0.055376330217383384 1.4936445059159664 0.2437701865986069 0.6516188514731934
1.3174323680831808 0.06159735547815209 1.6269303633438659 0.3459174668797607 0.6957297714653471
1.3193042960247956 0.06842693953257113 1.6691759064842153 0.3510888472074473 0.8068668424660322
1.330698545898104 0.07366299525323956 1.8964781363618166 0.1634646484510142 0.8883924642261838
1.3218372684503106 0.05819157976790022 1.4960175756988536 0.2385120505712595 0.677656112016613
1.3242682656710378 0.0601943053436699 1.7732217365724539 0.18865629965128275 0.6990821571553101
1.312586483583631 0.058807917302504016 1.8026458623138013 0.20961501661626863 0.7320772706517903
1.3314357021917622 0.0647061865146828 1.6609823887191209 0.20104291185374956 0.6574359591502493
1.312994099611629 0.0704186104579974 1.7167161269407605 0.13245119410541373 0.7161502494842618
1.3455481982874615 0.09512773868151879 1.809442825008501 0.14438871034879755 0.9006292017335291
1.318873579893875 0.08412204987035038 1.7541859904992574 0.18080226614550737 0.7360020928472872
1.3593152850928376 0.08733581634754016 1.8454665462861177 0.11392660028974917 0.8829749997202148
1.3284316889397734 0.05272718656264918 1.5381472448495215 0.2769538870511579 0.7330621933952546
1.3341130010977325 0.0577762447479121 1.7326159334161457 0.15315525584273826 0.752414538544561
1.3206923746480352 0.05564954190403664 1.6753918146405953 0.32837692639241256 0.7282516216388867
1.307307597834921 0.06298444503345685 1.7310930227593895 0.12495417735250158 0.8639798570993946
1.321860432099592 0.08300169401915687 1.631466453176502 0.2554712854575166 0.8309315961869748
1.3404085299607589 0.0697699988426107 1.7406883668105155 0.2146006235216545 0.7304856641634425
1.338526211053266 0.06731035582025854 1.7441974524478123 0.11965563561468831 0.7743743284328829
1.3258542378086857 0.06052496980406907 1.7784840216446343 0.20923961484597883 0.7076536527800592
1.3409791424873072 0.07006550902253814 1.6794133047746191 0.2927835777200618 0.7688647837389873
1.3172672273027763 0.07002522712332991 1.7279960144933975 0.3340503868022121 0.7717407218486511
1.3116844762002404 0.05276049946596959 1.6878512178921126 0.27713065296250594 0.8044248584242858
1.3199585183315172 0.07225551300932878 1.7383663704392824 0.11264087999672413 0.7536074040029722
1.315106939788421 0.07389527598832617 1.631463209909409 0.15669189947155684 0.8008340911982654
1.3070447038776343 0.05069191303986045 1.5761467552862933 0.2703674590558149 0.6465747712456227
1.3325891968509591 0.08449869529530568 1.7841380665795532 0.24195416685726584 0.782059244102899
1.312890514256401 0.08304850174082502 1.673729878301942 0.24643784033433103 0.7293210762155388
1.3198086539498128 0.08160309493328817 1.6303135888420903 0.18242903913916345 0.7342571139103906
1.340201061387897 0.07724716555934232 1.7333073355507773 0.23585776664868624 0.7419932511356292
1.3390622591829677 0.07521173362751189 1.6799715873489083 0.22848263585161002 0.7087316218088455
1.298634259447584 0.05534317726815952 1.5649313299972556 0.22027406299125135 0.6982243737293257
1.3566769058310246 0.08809989816204886 1.8651787685739665 0.07827148155989885 0.844892649170864
1.30293256050651 0.07691186420914148 1.6646505107389 0.18900877535879557 0.8308545422871216
1.3277195102532287 0.05603065722752192 1.8044658903524204 0.1945633625213343 0.7782369106165253
1.3313076205051098 0.05549484973784395 1.637862528076896 0.3048858824002143 0.7328650841339517
1.3360187709294038 0.07313978686612375 1.8800175393139127 0.18954545364195038 0.8834964658688386
1.340753605265998 0.09668172455815602 1.8693167191025881 0.13749626671450363 0.8991382005963271
1.308961904969588 0.05134175487486012 1.7146569476596887 0.24718956710811496 0.7795761132803684
1.312548336769466 0.048903684143751014 1.646463671564083 0.25693720295932115 0.6861907916309843
1.337698500550541 0.064642096773479 1.6429563740326092 0.17734545046666628 0.8219622828238065
1.3255644126551789 0.06704085186771325 1.576851568634515 0.2532228499278126 0.6141182053951574
1.3209431809946104 0.06030176320258128 1.7910929254608075 0.2614574203277805 0.7328556201893873
1.3328618115262276 0.0731073585922874 1.5456871484669152 0.28065398977086675 0.7347463283671263
1.3314828403614654 0.07291361909530168 1.5883516446272554 0.2900158638119494 0.821244804488504
1.320162927176682 0.06697117737565048 1.6505703446482776 0.35556016925007466 0.7798580014488209
1.3349510959274964 0.09063244565413847 1.799954837750303 0.17733648930212847 0.7961587541654577
1.3411668317153707 0.09318017580441494 1.8773280920771154 0.10115301885396355 0.8290588053453308
1.3030039193817644 0.07499880569979225 1.7145533757107099 0.24959890082191707 0.7415100848248294
1.2957058766832246 0.058310757145297716 1.6745525593101438 0.20025187626907182 0.7847673304107834
1.3177131491223342 0.07318586709832264 1.6983561202101778 0.32985109238018157 0.7724141745740694
1.3080564359622162 0.08115239689061798 1.8077458078689734 0.1546746418011271 0.803188447564193
1.3258517304058315 0.0745881556238323 1.5887801727837525 0.2843584100846114 0.8258002751754592
1.328442932147292 0.08958357743390453 1.7409201565819528 0.1380869843575926 0.8814213765321796
1.3182738983238436 0.07916925997452032 1.8693877229013742 0.16906923291658668 0.8250162868735864
1.3126840292505235 0.06315763493754963 1.7117474081785298 0.22666820890461836 0.6505364285483153
1.355309267548587 0.08654179610758451 1.8150423882601847 0.1404961320077395 0.862594528793278
1.317344691561481 0.06984703299618435 1.8679545411794094 0.1423337777687373 0.8429034050860207
1.3082914806668118 0.06028057021573903 1.6735302866115918 0.28243687145099994 0.8341191961818712
1.320902090060207 0.06389948419172169 1.5054615209556241 0.24250019081391233 0.7249445475875937
1.3454436406459627 0.06684463480060657 1.729116983342974 0.1881255172011721 0.7927679866469015
1.33095047172498 0.08285226215622009 1.7364160868132357 0.15813702613104838 0.9042057068377188
1.3105310829433159 0.05757215195131428 1.6205897127461673 0.17035023689547557 0.6685071951133629
1.3411532957022956 0.09129979618564131 1.8571951974698906 0.07460989976519826 0.8186646352626243
1.322576302485078 0.07105050838690685 1.846577952750993 0.14084911331164574 0.7762160468011159
1.332587209670101 0.08590327198717082 1.7159992424339219 0.26598669315566764 0.8165590619695159
1.3005332095594433 0.05176530197588073 1.6025527261778838 0.2126627280388827 0.6832481120310895
1.3130329227467956 0.07319366090690803 1.624347002546366 0.20580159698595263 0.6451328099493286
1.313876176828417 0.06516050171840466 1.6241403146756133 0.33340902697036734 0.8001348941919058
1.32941904582786 0.09127438759219682 1.7791441458254686 0.17136653355972256 0.7914383425822595
1.334748748024903 0.08559608394183732 1.775617016181 0.20391912839617915 0.895135978547905
1.313080277760638 0.08120013856737347 1.7117307407180766 0.13092203980368783 0.8125942353110938
1.3330841503600688 0.07487958740586313 1.653997704133678 0.218126395475583 0.8729407122713014
1.3371949197642046 0.06624996830916359 1.583180034145009 0.29835814867439764 0.7384160330204309
1.3133028987785516 0.08266073367481205 1.6301354337845777 0.2007321356685764 0.7980010163741335
1.2968451117972895 0.06133406691493364 1.6957032870161948 0.1798897580909422 0.7218854456101939
1.3111860652523206 0.07148171280965541 1.5900283487571698 0.21157043584243068 0.821508121340933
1.3391890113986273 0.08801344779905779 1.7998622898452115 0.12810899750814222 0.7882760710627407
1.302509277581158 0.06211681424899385 1.5993419140636558 0.17770408195701162 0.6955431386409403
1.3312146496053405 0.06383419341677628 1.712376272449758 0.23793740008643394 0.6828227054558527
1.337556390446914 0.09732808814710824 1.8224427647867367 0.06543013700184798 0.8960987854118618
1.3433114222529683 0.09262958167373427 1.8479787538646097 0.08844221069581107 0.8194133123228786
1.3411147596543593 0.07304528117271789 1.7179441411345218 0.23957038762488206 0.86789274392739
1.3025561039280498 0.06383336716066144 1.6263578467870548 0.1827861353743263 0.8196038947011576
1.3359993654146523 0.08808541463260854 1.733184502833189 0.1312153044403798 0.8634862772385364
1.3163282600893889 0.06797550062495908 1.8224235216748585 0.27645960600913794 0.8222105572112449
1.326889571109033 0.08642594222247725 1.7711735816931984 0.11519322613225544 0.7918568649085479
1.3248043628317403 0.0767913296878285 1.613995956257226 0.2050004703698434 0.8420842364057002
1.3084192054539803 0.052401452243670016 1.533712057183969 0.2573697563764195 0.7081206359439413
1.3526603576948713 0.09181144157693001 1.821816484379454 0.08828297693527584 0.8475785280942076
1.2965136982531 0.06802392793870943 1.639661298867031 0.18849621715980638 0.72053833273309
1.3018761947840791 0.06642445275867533 1.608442212480999 0.2883705636137127 0.7254903677992457
1.3029329004516703 0.07261589775830259 1.6099675614448605 0.19872057151012293 0.7896207916941995
1.3270303978832283 0.09439206769083079 1.8835153690045647 0.07668915125518785 0.8772200778885763
1.3244930443765965 0.0572566799023483 1.6449819741628806 0.16055574014234486 0.7233019346681225
1.343714835306005 0.08537789793452308 1.7988861694698213 0.21590758232298674 0.8520112793364644
1.3244985240079339 0.08558075185647572 1.680048987616642 0.2020292180463044 0.8586128446219957
1.3238571873598424 0.07506029113698566 1.6767083995571228 0.3033129093663856 0.8414965212033451
